52.270501999999794,21.03994100000013,3240,102
52.270501999999794,21.04094100000013,4639,127
52.270501999999794,21.041941000000133,4639,127
52.270501999999794,21.042941000000134,2827,48
52.270501999999794,21.043941000000135,2827,48
52.270501999999794,21.044941000000136,2827,48
52.270501999999794,21.045941000000138,1706,24
52.270501999999794,21.04694100000014,1706,24
52.270501999999794,21.04794100000014,1184,7
52.270501999999794,21.04894100000014,1184,7
52.270501999999794,21.049941000000143,1046,6
52.270501999999794,21.050941000000144,1046,6
52.270501999999794,21.051941000000145,1814,11
52.270501999999794,21.052941000000146,1536,10
52.270501999999794,21.053941000000147,1536,10
52.270501999999794,21.05494100000015,1536,10
52.270501999999794,21.05594100000015,3313,86
52.270501999999794,21.05694100000015,2545,81
52.270501999999794,21.057941000000152,2545,81
52.270501999999794,21.058941000000154,2545,81
52.270501999999794,21.059941000000155,4394,165
52.270501999999794,21.060941000000156,4394,165
52.270501999999794,21.061941000000157,4394,165
52.270501999999794,21.06294100000016,4394,165
52.270501999999794,21.06394100000016,3626,160
52.270501999999794,21.06494100000016,3626,160
52.270501999999794,21.065941000000162,1849,84
52.270501999999794,21.066941000000163,1849,84
52.270501999999794,21.067941000000165,0,0
52.27150199999979,20.931941,4213,53
52.27150199999979,20.932941,4213,53
52.27150199999979,20.933941,4213,53
52.27150199999979,20.934941000000002,3643,47
52.27150199999979,20.935941000000003,3643,47
52.27150199999979,20.936941000000004,2494,28
52.27150199999979,20.937941000000006,2494,28
52.27150199999979,20.938941000000007,3738,50
52.27150199999979,20.939941000000008,1671,25
52.27150199999979,20.94094100000001,1671,25
52.27150199999979,20.94194100000001,1671,25
52.27150199999979,20.942941000000012,1671,25
52.27150199999979,20.943941000000013,1671,25
52.27150199999979,20.944941000000014,2594,35
52.27150199999979,20.945941000000015,2706,41
52.27150199999979,20.946941000000017,2279,38
52.27150199999979,20.947941000000018,2279,38
52.27150199999979,20.94894100000002,3329,52
52.27150199999979,20.94994100000002,2613,45
52.27150199999979,20.95094100000002,1369,23
52.27150199999979,20.951941000000023,1369,23
52.27150199999979,20.952941000000024,1369,23
52.27150199999979,20.953941000000025,1369,23
52.27150199999979,20.954941000000026,1369,23
52.27150199999979,20.955941000000028,1369,23
52.27150199999979,20.95694100000003,1050,14
52.27150199999979,20.95794100000003,2377,30
52.27150199999979,20.95894100000003,1327,16
52.27150199999979,20.959941000000033,1327,16
52.27150199999979,20.960941000000034,0,0
52.27150199999979,20.961941000000035,0,0
52.27150199999979,20.962941000000036,2023,37
52.27150199999979,20.963941000000037,2023,37
52.27150199999979,20.96494100000004,3593,70
52.27150199999979,20.96594100000004,3593,70
52.27150199999979,20.96694100000004,3593,70
52.27150199999979,20.967941000000042,3593,70
52.27150199999979,20.968941000000044,3593,70
52.27150199999979,20.969941000000045,3593,70
52.27150199999979,20.970941000000046,3593,70
52.27150199999979,20.971941000000047,3593,70
52.27150199999979,20.97294100000005,1570,33
52.27150199999979,20.97394100000005,2021,35
52.27150199999979,20.97494100000005,2021,35
52.27150199999979,20.975941000000052,2021,35
52.27150199999979,20.976941000000053,451,2
52.27150199999979,20.977941000000055,1640,9
52.27150199999979,20.978941000000056,1640,9
52.27150199999979,20.979941000000057,1640,9
52.27150199999979,20.98094100000006,2364,15
52.27150199999979,20.98194100000006,5265,67
52.27150199999979,20.98294100000006,5265,67
52.27150199999979,20.983941000000062,5265,67
52.27150199999979,20.984941000000063,4814,65
52.27150199999979,20.985941000000064,4972,66
52.27150199999979,20.986941000000066,4972,66
52.27150199999979,20.987941000000067,4972,66
52.27150199999979,20.988941000000068,4972,66
52.27150199999979,20.98994100000007,3783,59
52.27150199999979,20.99094100000007,158,1
52.27150199999979,20.99194100000007,378,3
52.27150199999979,20.992941000000073,378,3
52.27150199999979,20.993941000000074,378,3
52.27150199999979,20.994941000000075,378,3
52.27150199999979,20.995941000000077,378,3
52.27150199999979,20.996941000000078,220,2
52.27150199999979,20.99794100000008,220,2
52.27150199999979,20.99894100000008,220,2
52.27150199999979,20.99994100000008,220,2
52.27150199999979,21.000941000000083,220,2
52.27150199999979,21.001941000000084,220,2
52.27150199999979,21.002941000000085,220,2
52.27150199999979,21.003941000000086,0,0
52.27150199999979,21.004941000000088,0,0
52.27150199999979,21.00594100000009,0,0
52.27150199999979,21.00694100000009,0,0
52.27150199999979,21.00794100000009,0,0
52.27150199999979,21.008941000000092,0,0
52.27150199999979,21.009941000000094,211,3
52.27150199999979,21.010941000000095,211,3
52.27150199999979,21.011941000000096,900,16
52.27150199999979,21.012941000000097,900,16
52.27150199999979,21.0139410000001,900,16
52.27150199999979,21.0149410000001,900,16
52.27150199999979,21.0159410000001,900,16
52.27150199999979,21.016941000000102,900,16
52.27150199999979,21.017941000000103,900,16
52.27150199999979,21.018941000000105,689,13
52.27150199999979,21.019941000000106,689,13
52.27150199999979,21.020941000000107,689,13
52.27150199999979,21.02194100000011,689,13
52.27150199999979,21.02294100000011,0,0
52.27150199999979,21.02394100000011,0,0
52.27150199999979,21.024941000000112,0,0
52.27150199999979,21.025941000000113,0,0
52.27150199999979,21.026941000000114,0,0
52.27150199999979,21.027941000000116,1629,43
52.27150199999979,21.028941000000117,1629,43
52.27150199999979,21.029941000000118,1629,43
52.27150199999979,21.03094100000012,1629,43
52.27150199999979,21.03194100000012,1629,43
52.27150199999979,21.032941000000122,4347,128
52.27150199999979,21.033941000000123,4347,128
52.27150199999979,21.034941000000124,4347,128
52.27150199999979,21.035941000000125,4347,128
52.27150199999979,21.036941000000127,3240,102
52.27150199999979,21.037941000000128,3240,102
52.27150199999979,21.03894100000013,4361,126
52.27150199999979,21.03994100000013,4361,126
52.27150199999979,21.04094100000013,4361,126
52.27150199999979,21.041941000000133,5545,133
52.27150199999979,21.042941000000134,2827,48
52.27150199999979,21.043941000000135,2827,48
52.27150199999979,21.044941000000136,2827,48
52.27150199999979,21.045941000000138,2827,48
52.27150199999979,21.04694100000014,3214,52
52.27150199999979,21.04794100000014,1571,11
52.27150199999979,21.04894100000014,2339,16
52.27150199999979,21.049941000000143,2339,16
52.27150199999979,21.050941000000144,2339,16
52.27150199999979,21.051941000000145,2201,15
52.27150199999979,21.052941000000146,1923,14
52.27150199999979,21.053941000000147,1923,14
52.27150199999979,21.05494100000015,1536,10
52.27150199999979,21.05594100000015,2187,21
52.27150199999979,21.05694100000015,3964,97
52.27150199999979,21.057941000000152,5162,170
52.27150199999979,21.058941000000154,4394,165
52.27150199999979,21.059941000000155,4394,165
52.27150199999979,21.060941000000156,4394,165
52.27150199999979,21.061941000000157,4394,165
52.27150199999979,21.06294100000016,4456,165
52.27150199999979,21.06394100000016,3688,160
52.27150199999979,21.06494100000016,1911,84
52.27150199999979,21.065941000000162,1911,84
52.27150199999979,21.066941000000163,1911,84
52.27150199999979,21.067941000000165,1911,84
52.27250199999979,20.931941,2637,31
52.27250199999979,20.932941,2637,31
52.27250199999979,20.933941,2637,31
52.27250199999979,20.934941000000002,3886,56
52.27250199999979,20.935941000000003,3886,56
52.27250199999979,20.936941000000004,3886,56
52.27250199999979,20.937941000000006,3886,56
52.27250199999979,20.938941000000007,4313,59
52.27250199999979,20.939941000000008,3490,56
52.27250199999979,20.94094100000001,3490,56
52.27250199999979,20.94194100000001,3490,56
52.27250199999979,20.942941000000012,1671,25
52.27250199999979,20.943941000000013,1671,25
52.27250199999979,20.944941000000014,1244,22
52.27250199999979,20.945941000000015,1451,25
52.27250199999979,20.946941000000017,1563,31
52.27250199999979,20.947941000000018,1563,31
52.27250199999979,20.94894100000002,1563,31
52.27250199999979,20.94994100000002,2613,45
52.27250199999979,20.95094100000002,1369,23
52.27250199999979,20.951941000000023,1369,23
52.27250199999979,20.952941000000024,1369,23
52.27250199999979,20.953941000000025,1369,23
52.27250199999979,20.954941000000026,1369,23
52.27250199999979,20.955941000000028,1257,17
52.27250199999979,20.95694100000003,0,0
52.27250199999979,20.95794100000003,0,0
52.27250199999979,20.95894100000003,0,0
52.27250199999979,20.959941000000033,0,0
52.27250199999979,20.960941000000034,1131,10
52.27250199999979,20.961941000000035,3154,47
52.27250199999979,20.962941000000036,3154,47
52.27250199999979,20.963941000000037,3154,47
52.27250199999979,20.96494100000004,4724,80
52.27250199999979,20.96594100000004,4724,80
52.27250199999979,20.96694100000004,3593,70
52.27250199999979,20.967941000000042,3593,70
52.27250199999979,20.968941000000044,3593,70
52.27250199999979,20.969941000000045,3593,70
52.27250199999979,20.970941000000046,3593,70
52.27250199999979,20.971941000000047,3593,70
52.27250199999979,20.97294100000005,1570,33
52.27250199999979,20.97394100000005,1570,33
52.27250199999979,20.97494100000005,2021,35
52.27250199999979,20.975941000000052,2021,35
52.27250199999979,20.976941000000053,451,2
52.27250199999979,20.977941000000055,2364,15
52.27250199999979,20.978941000000056,2364,15
52.27250199999979,20.979941000000057,2364,15
52.27250199999979,20.98094100000006,2364,15
52.27250199999979,20.98194100000006,2364,15
52.27250199999979,20.98294100000006,2364,15
52.27250199999979,20.983941000000062,5989,73
52.27250199999979,20.984941000000063,5538,71
52.27250199999979,20.985941000000064,4814,65
52.27250199999979,20.986941000000066,4972,66
52.27250199999979,20.987941000000067,1347,8
52.27250199999979,20.988941000000068,1347,8
52.27250199999979,20.98994100000007,158,1
52.27250199999979,20.99094100000007,158,1
52.27250199999979,20.99194100000007,378,3
52.27250199999979,20.992941000000073,378,3
52.27250199999979,20.993941000000074,378,3
52.27250199999979,20.994941000000075,378,3
52.27250199999979,20.995941000000077,220,2
52.27250199999979,20.996941000000078,220,2
52.27250199999979,20.99794100000008,220,2
52.27250199999979,20.99894100000008,220,2
52.27250199999979,20.99994100000008,220,2
52.27250199999979,21.000941000000083,220,2
52.27250199999979,21.001941000000084,220,2
52.27250199999979,21.002941000000085,0,0
52.27250199999979,21.003941000000086,0,0
52.27250199999979,21.004941000000088,0,0
52.27250199999979,21.00594100000009,0,0
52.27250199999979,21.00694100000009,0,0
52.27250199999979,21.00794100000009,0,0
52.27250199999979,21.008941000000092,211,3
52.27250199999979,21.009941000000094,211,3
52.27250199999979,21.010941000000095,211,3
52.27250199999979,21.011941000000096,211,3
52.27250199999979,21.012941000000097,900,16
52.27250199999979,21.0139410000001,900,16
52.27250199999979,21.0149410000001,900,16
52.27250199999979,21.0159410000001,900,16
52.27250199999979,21.016941000000102,900,16
52.27250199999979,21.017941000000103,900,16
52.27250199999979,21.018941000000105,900,16
52.27250199999979,21.019941000000106,689,13
52.27250199999979,21.020941000000107,689,13
52.27250199999979,21.02194100000011,0,0
52.27250199999979,21.02294100000011,0,0
52.27250199999979,21.02394100000011,0,0
52.27250199999979,21.024941000000112,0,0
52.27250199999979,21.025941000000113,0,0
52.27250199999979,21.026941000000114,1629,43
52.27250199999979,21.027941000000116,1629,43
52.27250199999979,21.028941000000117,1629,43
52.27250199999979,21.029941000000118,1629,43
52.27250199999979,21.03094100000012,1629,43
52.27250199999979,21.03194100000012,1629,43
52.27250199999979,21.032941000000122,1629,43
52.27250199999979,21.033941000000123,1629,43
52.27250199999979,21.034941000000124,4347,128
52.27250199999979,21.035941000000125,4347,128
52.27250199999979,21.036941000000127,4869,145
52.27250199999979,21.037941000000128,4361,126
52.27250199999979,21.03894100000013,4361,126
52.27250199999979,21.03994100000013,4361,126
52.27250199999979,21.04094100000013,2549,47
52.27250199999979,21.041941000000133,2827,48
52.27250199999979,21.042941000000134,2827,48
52.27250199999979,21.043941000000135,2827,48
52.27250199999979,21.044941000000136,2827,48
52.27250199999979,21.045941000000138,3214,52
52.27250199999979,21.04694100000014,2692,35
52.27250199999979,21.04794100000014,3460,40
52.27250199999979,21.04894100000014,2339,16
52.27250199999979,21.049941000000143,2339,16
52.27250199999979,21.050941000000144,2339,16
52.27250199999979,21.051941000000145,1155,9
52.27250199999979,21.052941000000146,2574,25
52.27250199999979,21.053941000000147,2574,25
52.27250199999979,21.05494100000015,2574,25
52.27250199999979,21.05594100000015,2187,21
52.27250199999979,21.05694100000015,2187,21
52.27250199999979,21.057941000000152,4036,105
52.27250199999979,21.058941000000154,5813,181
52.27250199999979,21.059941000000155,5045,176
52.27250199999979,21.060941000000156,4394,165
52.27250199999979,21.061941000000157,4456,165
52.27250199999979,21.06294100000016,1911,84
52.27250199999979,21.06394100000016,1911,84
52.27250199999979,21.06494100000016,1911,84
52.27250199999979,21.065941000000162,1911,84
52.27250199999979,21.066941000000163,1911,84
52.27250199999979,21.067941000000165,1911,84
52.27350199999979,20.931941,2637,31
52.27350199999979,20.932941,2637,31
52.27350199999979,20.933941,3886,56
52.27350199999979,20.934941000000002,3886,56
52.27350199999979,20.935941000000003,3886,56
52.27350199999979,20.936941000000004,3886,56
52.27350199999979,20.937941000000006,3886,56
52.27350199999979,20.938941000000007,1819,31
52.27350199999979,20.939941000000008,3063,53
52.27350199999979,20.94094100000001,3063,53
52.27350199999979,20.94194100000001,3063,53
52.27350199999979,20.942941000000012,3063,53
52.27350199999979,20.943941000000013,1244,22
52.27350199999979,20.944941000000014,1244,22
52.27350199999979,20.945941000000015,2521,36
52.27350199999979,20.946941000000017,2521,36
52.27350199999979,20.947941000000018,2521,36
52.27350199999979,20.94894100000002,2633,42
52.27350199999979,20.94994100000002,2305,28
52.27350199999979,20.95094100000002,2305,28
52.27350199999979,20.951941000000023,1235,17
52.27350199999979,20.952941000000024,1235,17
52.27350199999979,20.953941000000025,1123,11
52.27350199999979,20.954941000000026,1123,11
52.27350199999979,20.955941000000028,916,8
52.27350199999979,20.95694100000003,916,8
52.27350199999979,20.95794100000003,0,0
52.27350199999979,20.95894100000003,1131,10
52.27350199999979,20.959941000000033,1131,10
52.27350199999979,20.960941000000034,1131,10
52.27350199999979,20.961941000000035,3154,47
52.27350199999979,20.962941000000036,3154,47
52.27350199999979,20.963941000000037,3154,47
52.27350199999979,20.96494100000004,3154,47
52.27350199999979,20.96594100000004,4724,80
52.27350199999979,20.96694100000004,4724,80
52.27350199999979,20.967941000000042,3593,70
52.27350199999979,20.968941000000044,3593,70
52.27350199999979,20.969941000000045,3593,70
52.27350199999979,20.970941000000046,3593,70
52.27350199999979,20.971941000000047,3593,70
52.27350199999979,20.97294100000005,1570,33
52.27350199999979,20.97394100000005,1570,33
52.27350199999979,20.97494100000005,1570,33
52.27350199999979,20.975941000000052,2294,39
52.27350199999979,20.976941000000053,1175,8
52.27350199999979,20.977941000000055,2364,15
52.27350199999979,20.978941000000056,2364,15
